,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
825,7124.152551020608,6713.579687499787,6394.2083333333985,6138.6879999999655,5929.610537190186,5755.368749999762,5607.925887573871,5481.54081632647,5372.00299999997,5276.154296874916,5191.579498269884,5116.39999999996,5049.132617728574,4988.590750000034,4933.813775510243,4884.015702479286,4838.547211720181,4796.8671875,4758.521080000009,4723.124260355067,4690.349074074097,4659.914668367448,4631.578923900107,4605.13199999995,4580.391129032298,4557.196386718755,4535.407231404997
826,549.011734693893,960.0828124999695,1279.8416666666799,1535.6719999999914,1745.0030991735841,1919.4562499999206,2067.077958579847,2193.616326530588,2303.286999999987,2399.251953124962,2483.92932525951,2559.19999999998,2626.5489612188585,2687.164250000018,2742.0076530612464,2791.866115702449,2837.389744801485,2879.1203124999997,2917.512920000005,2952.952662721917,2985.7675925926073,3016.23890306129,3044.609007134356,3071.087999999966,3095.858870967769,3119.0817382812534,3140.897314049613
827,7141.423979592038,6729.8546874997855,6409.7083333334,6153.567999999966,5943.983264462914,5769.318749999761,5621.518195266178,5494.826530612185,5385.02299999997,5288.941796874917,5204.161851211061,5128.79999999996,5061.369459833837,5000.680750000034,4945.770918367387,4895.852066115649,4850.273298676702,4808.4921875,4770.053080000009,4734.570414201222,4701.715740740764,4671.2075255103055,4642.803061831141,4616.291999999949,4591.491129032298,4568.240136718755,4546.398140495907
828,550.3403061224645,962.4078124999693,1282.9416666666802,1539.3919999999914,1749.230371900857,1924.1062499999202,2072.085650887539,2198.930612244874,2308.866999999987,2405.0644531249623,2489.9469723183333,2565.39999999998,2632.9121191135955,2693.674250000018,2748.6505102041037,2798.629752066085,2844.2636578449633,2886.0953125,2924.5809200000053,2960.1065088757637,2993.0009259259405,3023.5460459184333,3051.9848692033215,3078.527999999966,3103.358870967769,3126.6379882812535,3148.5064049587045
829,7158.695408163468,6746.129687499784,6425.208333333402,6168.447999999966,5958.355991735642,5783.26874999976,5635.110502958485,5508.112244897899,5398.042999999971,5301.729296874917,5216.744204152237,5141.199999999961,5073.6063019391,5012.770750000034,4957.72806122453,4907.688429752013,4861.999385633224,4820.1171875,4781.585080000009,4746.0165680473765,4713.082407407431,4682.500382653163,4654.027199762176,4627.451999999949,4602.591129032298,4579.283886718755,4557.389049586816
830,551.668877551036,964.7328124999691,1286.0416666666806,1543.1119999999914,1753.45764462813,1928.7562499999199,2077.0933431952312,2204.2448979591595,2314.4469999999874,2410.8769531249623,2495.964619377157,2571.5999999999804,2639.275277008332,2700.1842500000184,2755.2933673469615,2805.3933884297217,2851.1375708884416,2893.0703125,2931.6489200000055,2967.2603550296103,3000.234259259274,3030.853188775576,3059.360731272287,3085.967999999966,3110.8588709677692,3134.194238281253,3156.1154958677957
831,7175.966836734897,6762.404687499783,6440.708333333404,6183.327999999965,5972.72871900837,5797.218749999759,5648.702810650792,5521.397959183612,5411.062999999971,5314.5167968749165,5229.3265570934145,5153.59999999996,5085.843144044364,5024.860750000034,4969.685204081674,4919.524793388377,4873.725472589746,4831.7421875,4793.117080000009,4757.462721893531,4724.449074074098,4693.793239796021,4665.25133769321,4638.611999999949,4613.691129032299,4590.327636718755,4568.379958677726
832,552.9974489796075,967.0578124999689,1289.141666666681,1546.8319999999912,1757.6849173554028,1933.4062499999195,2082.1010355029234,2209.559183673445,2320.0269999999873,2416.689453124962,2501.982266435981,2577.79999999998,2645.638434903069,2706.694250000018,2761.936224489819,2812.157024793358,2858.0114839319194,2900.0453125,2938.7169200000058,2974.414201183457,3007.4675925926076,3038.1603316327196,3066.7365933412525,3093.407999999966,3118.3588709677692,3141.750488281253,3163.724586776887
833,7193.238265306327,6778.679687499782,6456.208333333406,6198.207999999965,5987.101446281098,5811.168749999758,5662.2951183431,5534.683673469327,5424.082999999971,5327.304296874916,5241.908910034591,5165.999999999961,5098.079986149627,5036.9507500000345,4981.642346938817,4931.361157024739,4885.451559546267,4843.3671875,4804.649080000009,4768.908875739686,4735.815740740764,4705.086096938879,4676.475475624245,4649.771999999949,4624.791129032299,4601.371386718754,4579.370867768635
834,554.326020408179,969.3828124999687,1292.2416666666813,1550.5519999999913,1761.912190082676,1938.0562499999191,2087.1087278106156,2214.873469387731,2325.6069999999877,2422.501953124962,2507.9999134948043,2583.9999999999804,2652.001592797806,2713.2042500000184,2768.579081632676,2818.920661156994,2864.8853969753977,2907.0203125,2945.7849200000055,2981.5680473373036,3014.7009259259407,3045.467474489863,3074.112455410218,3100.847999999966,3125.8588709677697,3149.3067382812533,3171.3336776859783
835,7210.509693877756,6794.95468749978,6471.708333333408,6213.087999999965,6001.4741735538255,5825.118749999757,5675.887426035408,5547.969387755042,5437.102999999972,5340.091796874916,5254.491262975767,5178.399999999961,5110.31682825489,5049.040750000035,4993.599489795961,4943.197520661103,4897.177646502789,4854.9921875,4816.181080000009,4780.35502958584,4747.182407407431,4716.378954081736,4687.69961355528,4660.931999999949,4635.891129032299,4612.415136718755,4590.361776859545
836,555.6545918367505,971.7078124999686,1295.3416666666817,1554.2719999999913,1766.1394628099488,1942.7062499999188,2092.116420118308,2220.1877551020166,2331.1869999999876,2428.314453124962,2514.017560553628,2590.1999999999807,2658.364750692543,2719.7142500000186,2775.221938775534,2825.6842975206305,2871.759310018876,2913.9953124999997,2952.8529200000057,2988.7218934911502,3021.9342592592743,3052.774617347006,3081.488317479184,3108.287999999966,3133.3588709677697,3156.8629882812534,3178.9427685950695
837,7227.781122449185,6811.229687499779,6487.208333333409,6227.967999999964,6015.846900826553,5839.068749999756,5689.479733727714,5561.255102040755,5450.122999999972,5352.879296874917,5267.073615916945,5190.799999999961,5122.553670360154,5061.130750000035,5005.556632653104,4955.033884297467,4908.90373345931,4866.6171875,4827.7130800000095,4791.801183431995,4758.549074074098,4727.671811224594,4698.923751486314,4672.091999999949,4646.9911290323,4623.458886718755,4601.3526859504545
838,556.983163265322,974.0328124999684,1298.441666666682,1557.991999999991,1770.3667355372215,1947.3562499999184,2097.124112426,2225.5020408163023,2336.766999999988,2434.1269531249623,2520.035207612452,2596.3999999999805,2664.72790858728,2726.2242500000184,2781.8647959183913,2832.4479338842666,2878.6332230623543,2920.9703125,2959.920920000006,2995.875739644997,3029.167592592608,3060.0817602041493,3088.8641795481494,3115.7279999999655,3140.85887096777,3164.4192382812535,3186.551859504161
839,7245.052551020615,6827.504687499778,6502.708333333411,6242.8479999999645,6030.219628099281,5853.018749999755,5703.072041420022,5574.540816326469,5463.142999999973,5365.666796874917,5279.655968858121,5203.199999999962,5134.790512465417,5073.220750000035,5017.513775510248,4966.87024793383,4920.629820415832,4878.2421875,4839.24508000001,4803.24733727815,4769.915740740765,4738.964668367452,4710.147889417349,4683.251999999949,4658.0911290323,4634.502636718755,4612.343595041364
840,558.3117346938935,976.3578124999682,1301.5416666666824,1561.7119999999911,1774.5940082644945,1952.006249999918,2102.131804733692,2230.816326530588,2342.3469999999884,2439.9394531249623,2526.0528546712753,2602.599999999981,2671.091066482017,2732.7342500000186,2788.5076530612487,2839.2115702479027,2885.507136105832,2927.9453125,2966.988920000006,3003.0295857988435,3036.400925925941,3067.3889030612927,3096.240041617115,3123.1679999999656,3148.35887096777,3171.975488281253,3194.160950413252
841,7262.323979592044,6843.779687499777,6518.208333333413,6257.727999999965,6044.5923553720095,5866.9687499997535,5716.66434911233,5587.826530612184,5476.162999999973,5378.4542968749165,5292.238321799297,5215.599999999962,5147.0273545706805,5085.310750000035,5029.470918367391,4978.706611570194,4932.355907372354,4889.8671875,4850.77708000001,4814.693491124304,4781.2824074074315,4750.257525510309,4721.372027348383,4694.411999999948,4669.1911290323005,4645.546386718755,4623.334504132274
842,559.640306122465,978.682812499968,1304.6416666666828,1565.4319999999911,1778.8212809917675,1956.6562499999177,2107.1394970413844,2236.1306122448736,2347.9269999999883,2445.751953124962,2532.070501730099,2608.799999999981,2677.454224376754,2739.244250000019,2795.1505102041065,2845.9752066115393,2892.3810491493105,2934.9203125,2974.056920000006,3010.18343195269,3043.6342592592746,3074.6960459184356,3103.6159036860804,3130.6079999999656,3155.8588709677706,3179.531738281253,3201.7700413223433
843,7279.595408163474,6860.054687499775,6533.708333333415,6272.607999999964,6058.965082644738,5880.918749999752,5730.256656804637,5601.112244897899,5489.182999999974,5391.241796874916,5304.820674740475,5227.999999999962,5159.264196675944,5097.400750000035,5041.428061224535,4990.5429752065575,4944.081994328875,4901.4921875,4862.30908000001,4826.139644970459,4792.649074074098,4761.550382653168,4732.596165279418,4705.571999999948,4680.291129032301,4656.590136718754,4634.325413223183
844,560.9688775510365,981.0078124999678,1307.7416666666832,1569.151999999991,1783.0485537190407,1961.3062499999173,2112.1471893490766,2241.4448979591593,2353.5069999999887,2451.564453124962,2538.088148788923,2614.999999999981,2683.8173822714907,2745.754250000019,2801.793367346964,2852.7388429751754,2899.2549621927888,2941.8953125,2981.124920000006,3017.337278106537,3050.867592592608,3082.003188775579,3110.991765755046,3138.047999999965,3163.3588709677706,3187.0879882812533,3209.3791322314346
845,7296.866836734904,6876.329687499774,6549.208333333417,6287.487999999964,6073.337809917465,5894.868749999751,5743.848964496944,5614.397959183612,5502.202999999974,5404.029296874916,5317.403027681651,5240.399999999962,5171.501038781207,5109.490750000035,5053.385204081678,5002.37933884292,4955.808081285397,4913.1171875,4873.84108000001,4837.5857988166135,4804.015740740765,4772.843239796025,4743.820303210452,4716.731999999948,4691.391129032301,4667.633886718755,4645.316322314093
846,562.297448979608,983.3328124999676,1310.8416666666835,1572.871999999991,1787.2758264463134,1965.956249999917,2117.154881656769,2246.759183673445,2359.0869999999886,2457.376953124962,2544.1057958477463,2621.199999999981,2690.1805401662277,2752.264250000019,2808.436224489821,2859.5024793388116,2906.128875236267,2948.8703124999997,2988.1929200000063,3024.4911242603835,3058.1009259259413,3089.3103316327224,3118.3676278240114,3145.4879999999653,3170.858870967771,3194.6442382812534,3216.988223140526
847,7314.138265306333,6892.604687499773,6564.7083333334185,6302.367999999964,6087.710537190193,5908.81874999975,5757.441272189251,5627.683673469326,5515.2229999999745,5416.816796874917,5329.9853806228275,5252.799999999963,5183.7378808864705,5121.580750000036,5065.342346938822,5014.215702479284,4967.534168241918,4924.7421875,4885.37308000001,4849.031952662768,4815.382407407432,4784.1360969388825,4755.0444411414865,4727.891999999948,4702.491129032302,4678.677636718755,4656.307231405002
848,563.6260204081794,985.6578124999675,1313.941666666684,1576.591999999991,1791.5030991735862,1970.6062499999166,2122.162573964461,2252.0734693877307,2364.666999999989,2463.1894531249623,2550.12344290657,2627.3999999999814,2696.5436980609647,2758.774250000019,2815.079081632679,2866.266115702448,2913.002788279745,2955.8453125,2995.2609200000065,3031.64497041423,3065.334259259275,3096.6174744898653,3125.743489892977,3152.9279999999653,3178.358870967771,3202.2004882812535,3224.597314049617
849,7331.409693877762,6908.8796874997715,6580.20833333342,6317.247999999963,6102.08326446292,5922.768749999749,5771.0335798815595,5640.969387755041,5528.242999999975,5429.604296874917,5342.567733564005,5265.1999999999625,5195.974722991734,5133.670750000036,5077.299489795965,5026.052066115648,4979.26025519844,4936.3671875,4896.9050800000105,4860.478106508923,4826.749074074099,4795.428954081741,4766.268579072521,4739.051999999948,4713.591129032302,4689.721386718755,4667.298140495912
850,564.954591836751,987.9828124999673,1317.0416666666843,1580.3119999999908,1795.730371900859,1975.2562499999162,2127.170266272153,2257.3877551020164,2370.246999999989,2469.0019531249623,2556.141089965394,2633.5999999999813,2702.9068559557018,2765.2842500000193,2821.7219387755363,2873.0297520660843,2919.876701323223,2962.8203125,3002.3289200000063,3038.7988165680767,3072.567592592608,3103.9246173470087,3133.1193519619424,3160.367999999965,3185.8588709677715,3209.756738281253,3232.206404958708
851,7348.681122449192,6925.15468749977,6595.708333333422,6332.127999999963,6116.455991735648,5936.718749999748,5784.625887573866,5654.255102040755,5541.262999999975,5442.3917968749165,5355.150086505181,5277.599999999963,5208.211565096997,5145.760750000036,5089.256632653109,5037.888429752011,4990.986342154962,4947.9921875,4908.437080000011,4871.924260355077,4838.115740740765,4806.721811224598,4777.492717003555,4750.211999999948,4724.691129032302,4700.765136718755,4678.289049586821
852,566.2831632653225,990.3078124999671,1320.1416666666846,1584.0319999999908,1799.957644628132,1979.9062499999159,2132.1779585798454,2262.702040816302,2375.8269999999893,2474.814453124962,2562.1587370242173,2639.7999999999815,2709.2700138504388,2771.794250000019,2828.3647959183936,2879.7933884297204,2926.7506143667015,2969.7953125,3009.3969200000065,3045.9526627219234,3079.8009259259416,3111.231760204152,3140.495214030908,3167.807999999965,3193.358870967772,3217.312988281253,3239.815495867799
853,7365.952551020621,6941.429687499769,6611.208333333424,6347.007999999963,6130.8287190083765,5950.668749999747,5798.218195266174,5667.540816326469,5554.282999999976,5455.179296874916,5367.732439446358,5289.999999999964,5220.448407202261,5157.850750000036,5101.213775510252,5049.724793388375,5002.712429111483,4959.6171875,4919.969080000011,4883.370414201232,4849.482407407432,4818.014668367456,4788.71685493459,4761.371999999948,4735.791129032303,4711.808886718754,4689.279958677731
854,567.6117346938939,992.6328124999669,1323.241666666685,1587.7519999999909,1804.1849173554049,1984.5562499999155,2137.1856508875376,2268.016326530588,2381.4069999999897,2480.626953124962,2568.176384083041,2645.999999999982,2715.633171745176,2778.3042500000192,2835.0076530612514,2886.557024793357,2933.62452741018,2976.7703125,3016.4649200000067,3053.10650887577,3087.034259259275,3118.538903061295,3147.8710760998733,3175.247999999965,3200.858870967772,3224.8692382812533,3247.4245867768905
855,7383.2239795920505,6957.704687499768,6626.708333333426,6361.887999999963,6145.201446281105,5964.618749999746,5811.81050295848,5680.826530612183,5567.302999999976,5467.966796874916,5380.314792387535,5302.399999999963,5232.685249307524,5169.940750000036,5113.170918367396,5061.561157024738,5014.438516068005,4971.2421875,4931.501080000011,4894.816568047387,4860.849074074099,4829.307525510314,4799.940992865624,4772.531999999947,4746.891129032303,4722.852636718755,4700.2708677686405
856,568.9403061224655,994.9578124999667,1326.3416666666853,1591.4719999999907,1808.4121900826779,1989.2062499999151,2142.1933431952293,2273.3306122448735,2386.9869999999896,2486.439453124962,2574.194031141865,2652.1999999999816,2721.9963296399123,2784.8142500000195,2841.6505102041087,2893.320661156993,2940.4984404536576,2983.7453124999997,3023.532920000007,3060.2603550296167,3094.2675925926083,3125.8460459184384,3155.246938168839,3182.6879999999646,3208.3588709677724,3232.4254882812534,3255.0336776859817
857,7400.4954081634805,6973.979687499766,6642.208333333428,6376.767999999963,6159.574173553832,5978.568749999745,5825.4028106507885,5694.112244897898,5580.322999999977,5480.754296874917,5392.897145328711,5314.799999999964,5244.922091412787,5182.030750000036,5125.128061224539,5073.397520661101,5026.1646030245265,4982.8671875,4943.033080000011,4906.262721893541,4872.215740740766,4840.600382653171,4811.165130796659,4783.691999999947,4757.991129032303,4733.896386718755,4711.26177685955
858,570.268877551037,997.2828124999666,1329.4416666666857,1595.1919999999907,1812.6394628099508,1993.8562499999148,2147.201035502922,2278.644897959159,2392.56699999999,2492.2519531249623,2580.2116782006883,2658.399999999982,2728.3594875346494,2791.324250000019,2848.2933673469665,2900.084297520629,2947.372353497136,2990.7203125,3030.6009200000067,3067.4142011834633,3101.500925925942,3133.153188775582,3162.6228002378043,3190.1279999999647,3215.8588709677724,3239.9817382812535,3262.642768595073
859,7417.76683673491,6990.254687499765,6657.708333333429,6391.647999999963,6173.9469008265605,5992.518749999744,5838.995118343096,5707.397959183612,5593.342999999977,5493.541796874917,5405.479498269889,5327.199999999964,5257.158933518051,5194.120750000036,5137.085204081683,5085.233884297465,5037.890689981048,4994.4921875,4954.565080000011,4917.708875739696,4883.582407407433,4851.893239796029,4822.389268727693,4794.851999999947,4769.091129032304,4744.940136718755,4722.25268595046
860,571.5974489796084,999.6078124999664,1332.541666666686,1598.9119999999907,1816.8667355372238,1998.5062499999144,2152.208727810614,2283.959183673445,2398.14699999999,2498.0644531249623,2586.229325259512,2664.599999999982,2734.7226454293864,2797.8342500000194,2854.936224489824,2906.847933884266,2954.246266540614,2997.6953125,3037.668920000007,3074.56804733731,3108.7342592592754,3140.460331632725,3169.99866230677,3197.5679999999647,3223.358870967773,3247.537988281253,3270.2518595041643
861,7435.038265306339,7006.529687499764,6673.208333333431,6406.527999999962,6188.319628099288,6006.468749999743,5852.587426035403,5720.683673469326,5606.362999999978,5506.3292968749165,5418.061851211065,5339.599999999964,5269.395775623314,5206.210750000037,5149.042346938826,5097.070247933829,5049.61677693757,5006.1171875,4966.097080000011,4929.155029585851,4894.949074074099,4863.186096938887,4833.613406658727,4806.011999999947,4780.191129032304,4755.983886718755,4733.243595041369
862,572.92602040818,1001.9328124999662,1335.6416666666864,1602.6319999999905,1821.0940082644966,2003.156249999914,2157.2164201183064,2289.2734693877305,2403.7269999999903,2503.876953124962,2592.2469723183353,2670.799999999982,2741.0858033241234,2804.3442500000197,2861.579081632681,2913.611570247902,2961.1201795840925,3004.6703125,3044.736920000007,3081.7218934911566,3115.9675925926085,3147.767474489868,3177.3745243757353,3205.0079999999643,3230.858870967773,3255.094238281253,3277.8609504132555
863,7452.309693877769,7022.804687499763,6688.708333333433,6421.407999999962,6202.692355372015,6020.4187499997415,5866.17973372771,5733.96938775504,5619.382999999978,5519.116796874916,5430.644204152242,5351.9999999999645,5281.632617728577,5218.300750000037,5160.99948979597,5108.906611570192,5061.342863894091,5017.7421875,4977.6290800000115,4940.601183432005,4906.315740740766,4874.478954081745,4844.837544589762,4817.171999999947,4791.2911290323045,4767.027636718754,4744.234504132279
864,574.2545918367515,1004.257812499966,1338.7416666666868,1606.3519999999905,1825.3212809917693,2007.8062499999137,2162.2241124259986,2294.587755102016,2409.3069999999902,2509.689453124962,2598.2646193771593,2676.9999999999823,2747.4489612188604,2810.8542500000194,2868.221938775539,2920.375206611538,2967.9940926275704,3011.6453125,3051.8049200000073,3088.8757396450033,3123.200925925942,3155.0746173470116,3184.750386444701,3212.4479999999644,3238.3588709677733,3262.6504882812533,3285.470041322347
865,7469.581122449198,7039.079687499761,6704.208333333435,6436.287999999962,6217.065082644744,6034.36874999974,5879.772041420018,5747.2551020407545,5632.402999999978,5531.904296874916,5443.226557093419,5364.399999999965,5293.869459833841,5230.390750000037,5172.956632653113,5120.7429752065555,5073.068950850613,5029.3671875,4989.161080000012,4952.04733727816,4917.682407407433,4885.771811224602,4856.061682520796,4828.331999999947,4802.391129032305,4778.071386718755,4755.225413223188
866,575.5831632653229,1006.5828124999658,1341.8416666666872,1610.0719999999906,1829.5485537190423,2012.4562499999133,2167.2318047336908,2299.902040816302,2414.8869999999906,2515.501953124962,2604.282266435983,2683.1999999999825,2753.8121191135974,2817.3642500000196,2874.8647959183963,2927.138842975174,2974.8680056710486,3018.6203124999997,3058.872920000007,3096.02958579885,3130.4342592592757,3162.3817602041545,3192.1262485136663,3219.8879999999644,3245.8588709677733,3270.2067382812534,3293.079132231438
867,7486.852551020627,7055.35468749976,6719.708333333437,6451.1679999999615,6231.437809917472,6048.318749999739,5893.364349112326,5760.540816326469,5645.422999999979,5544.691796874917,5455.808910034595,5376.799999999965,5306.106301939104,5242.480750000037,5184.9137755102565,5132.579338842919,5084.795037807135,5040.9921875,5000.693080000012,4963.4934911243145,4929.0490740741,4897.06466836746,4867.285820451831,4839.4919999999465,4813.491129032305,4789.115136718755,4766.216322314098
868,576.9117346938945,1008.9078124999656,1344.9416666666875,1613.7919999999904,1833.7758264463152,2017.106249999913,2172.239497041383,2305.2163265305876,2420.466999999991,2521.3144531249623,2610.2999134948063,2689.3999999999824,2760.175277008334,2823.87425000002,2881.5076530612537,2933.9024793388107,2981.741918714527,3025.5953125,3065.9409200000073,3103.1834319526965,3137.667592592609,3169.688903061298,3199.5021105826318,3227.327999999964,3253.358870967774,3277.7629882812535,3300.6882231405293
869,7504.123979592057,7071.629687499759,6735.2083333334385,6466.047999999962,6245.8105371902,6062.268749999738,5906.956656804632,5773.826530612183,5658.442999999979,5557.479296874917,5468.391262975772,5389.199999999965,5318.343144044367,5254.570750000037,5196.8709183674,5144.415702479282,5096.521124763656,5052.6171875,5012.225080000012,4974.939644970469,4940.4157407407665,4908.357525510318,4878.509958382865,4850.651999999946,4824.591129032306,4800.158886718755,4777.207231405007
870,578.240306122466,1011.2328124999655,1348.041666666688,1617.5119999999904,1838.0030991735885,2021.7562499999126,2177.2471893490747,2310.5306122448733,2426.046999999991,2527.1269531249623,2616.3175605536303,2695.5999999999826,2766.538434903071,2830.38425000002,2888.1505102041115,2940.666115702447,2988.6158317580052,3032.5703125,3073.0089200000075,3110.337278106543,3144.9009259259424,3176.9960459184413,3206.8779726515972,3234.767999999964,3260.858870967774,3285.3192382812535,3308.2973140496206
871,7521.3954081634865,7087.9046874997575,6750.70833333344,6480.927999999962,6260.183264462928,6076.218749999737,5920.54896449694,5787.112244897897,5671.46299999998,5570.2667968749165,5480.973615916949,5401.599999999966,5330.579986149631,5266.660750000037,5208.8280612245435,5156.252066115646,5108.247211720178,5064.2421875,5023.757080000012,4986.385798816624,4951.782407407433,4919.650382653175,4889.7340963138995,4861.811999999946,4835.691129032306,4811.2026367187555,4788.198140495917
872,579.5688775510374,1013.5578124999653,1351.1416666666883,1621.2319999999904,1842.2303719008612,2026.4062499999122,2182.2548816567673,2315.844897959159,2431.6269999999913,2532.939453124962,2622.335207612454,2701.799999999983,2772.901592797808,2836.89425000002,2894.793367346969,2947.429752066083,2995.489744801483,3039.5453125,3080.0769200000077,3117.49112426039,3152.1342592592755,3184.303188775584,3214.2538347205627,3242.207999999964,3268.3588709677742,3292.8754882812536,3315.906404958712
873,7538.666836734916,7104.179687499756,6766.208333333442,6495.807999999961,6274.555991735655,6090.168749999736,5934.1412721892475,5800.397959183611,5684.48299999998,5583.054296874916,5493.555968858125,5413.999999999965,5342.816828254894,5278.750750000037,5220.785204081687,5168.08842975201,5119.973298676699,5075.8671875,5035.289080000012,4997.831952662778,4963.1490740741,4930.943239796034,4900.958234244934,4872.971999999946,4846.791129032306,4822.246386718755,4799.1890495868265
874,580.897448979609,1015.8828124999651,1354.2416666666886,1624.9519999999902,1846.457644628134,2031.0562499999119,2187.2625739644595,2321.1591836734447,2437.2069999999912,2538.751953124962,2628.3528546712773,2707.9999999999827,2779.264750692545,2843.40425000002,2901.436224489826,2954.1933884297196,3002.3636578449614,3046.5203125,3087.1449200000075,3124.6449704142365,3159.367592592609,3191.6103316327276,3221.6296967895278,3249.6479999999638,3275.8588709677747,3300.4317382812537,3323.515495867803
875,7555.938265306346,7120.454687499756,6781.708333333444,6510.687999999961,6288.928719008382,6104.118749999735,5947.733579881555,5813.683673469326,5697.502999999981,5595.841796874916,5506.1383217993025,5426.399999999966,5355.053670360157,5290.840750000038,5232.74234693883,5179.924793388373,5131.699385633221,5087.4921875,5046.821080000012,5009.278106508933,4974.515740740767,4942.236096938891,4912.182372175968,4884.131999999946,4857.891129032307,4833.290136718755,4810.179958677736
876,582.2260204081805,1018.207812499965,1357.341666666689,1628.6719999999902,1850.6849173554067,2035.7062499999115,2192.2702662721517,2326.4734693877303,2442.7869999999916,2544.564453124962,2634.3705017301013,2714.199999999983,2785.627908587282,2849.9142500000203,2908.079081632684,2960.9570247933557,3009.2375708884397,3053.4953124999997,3094.2129200000077,3131.798816568083,3166.6009259259426,3198.917474489871,3229.0055588584933,3257.087999999964,3283.3588709677747,3307.9879882812534,3331.124586776894
877,7573.209693877775,7136.7296874997555,6797.208333333446,6525.567999999961,6303.301446281111,6118.068749999734,5961.325887573862,5826.96938775504,5710.522999999981,5608.629296874917,5518.720674740479,5438.7999999999665,5367.290512465421,5302.930750000038,5244.699489795974,5191.761157024736,5143.425472589743,5099.1171875,5058.353080000013,5020.724260355088,4985.882407407434,4953.528954081748,4923.406510107003,4895.291999999946,4868.991129032307,4844.333886718755,4821.170867768646
878,583.5545918367519,1020.5328124999651,1360.4416666666893,1632.3919999999903,1854.9121900826797,2040.3562499999111,2197.277958579844,2331.787755102016,2448.3669999999915,2550.3769531249623,2640.388148788925,2720.3999999999833,2791.991066482019,2856.42425000002,2914.7219387755413,2967.720661156992,3016.111483931918,3060.4703125,3101.280920000008,3138.9526627219298,3173.8342592592758,3206.224617347014,3236.3814209274587,3264.527999999964,3290.858870967775,3315.5442382812535,3338.733677685985
879,7590.481122449204,7153.004687499755,6812.708333333448,6540.44799999996,6317.674173553839,6132.018749999734,5974.918195266169,5840.255102040754,5723.5429999999815,5621.416796874917,5531.303027681655,5451.199999999966,5379.527354570684,5315.020750000038,5256.656632653117,5203.5975206611,5155.151559546264,5110.7421875,5069.885080000013,5032.170414201242,4997.2490740741005,4964.821811224607,4934.630648038037,4906.451999999946,4880.091129032307,4855.377636718755,4832.161776859555
880,584.8831632653234,1022.857812499965,1363.5416666666897,1636.11199999999,1859.1394628099526,2045.0062499999112,2202.285650887536,2337.1020408163017,2453.946999999992,2556.1894531249623,2646.4057958477483,2726.599999999983,2798.3542243767556,2862.9342500000203,2921.3647959183986,2974.4842975206284,3022.985396975396,3067.4453125,3108.348920000008,3146.1065088757764,3181.0675925926093,3213.5317602041573,3243.7572829964242,3271.9679999999635,3298.358870967775,3323.1004882812535,3346.3427685950764
881,7607.752551020634,7169.279687499754,6828.208333333449,6555.32799999996,6332.046900826567,6145.968749999734,5988.510502958477,5853.540816326468,5736.562999999982,5634.2042968749165,5543.885380622833,5463.599999999967,5391.7641966759475,5327.110750000038,5268.613775510261,5215.433884297463,5166.877646502786,5122.3671875,5081.417080000013,5043.616568047397,5008.615740740767,4976.114668367464,4945.854785969072,4917.6119999999455,4891.191129032308,4866.4213867187555,4843.152685950465
882,586.211734693895,1025.1828124999647,1366.64166666669,1639.83199999999,1863.3667355372256,2049.6562499999113,2207.2933431952283,2342.4163265305874,2459.5269999999923,2562.001953124962,2652.4234429065723,2732.7999999999834,2804.7173822714926,2869.4442500000205,2928.0076530612564,2981.2479338842645,3029.859310018874,3074.4203125,3115.416920000008,3153.260355029623,3188.300925925943,3220.8389030613007,3251.1331450653897,3279.4079999999635,3305.8588709677756,3330.6567382812536,3353.9518595041677
883,7625.023979592063,7185.554687499753,6843.708333333451,6570.2079999999605,6346.419628099295,6159.918749999733,6002.102810650784,5866.826530612183,5749.582999999982,5646.991796874916,5556.467733564009,5475.999999999967,5404.001038781211,5339.200750000038,5280.570918367404,5227.270247933827,5178.6037334593075,5133.9921875,5092.949080000013,5055.0627218935515,5019.982407407434,4987.407525510322,4957.078923900106,4928.771999999945,4902.291129032308,4877.465136718755,4854.143595041374
884,587.5403061224664,1027.5078124999645,1369.7416666666904,1643.5519999999901,1867.5940082644986,2054.306249999911,2212.30103550292,2347.730612244873,2465.1069999999922,2567.814453124962,2658.441089965396,2738.9999999999836,2811.0805401662296,2875.9542500000202,2934.6505102041137,2988.0115702479006,3036.7332230623524,3081.3953125,3122.484920000008,3160.4142011834697,3195.534259259276,3228.1460459184436,3258.509007134355,3286.8479999999636,3313.3588709677756,3338.2129882812537,3361.560950413259
885,7642.2954081634925,7201.829687499751,6859.208333333453,6585.08799999996,6360.792355372023,6173.868749999734,6015.695118343092,5880.112244897897,5762.602999999983,5659.779296874916,5569.050086505185,5488.399999999967,5416.237880886474,5351.290750000038,5292.528061224548,5239.106611570191,5190.329820415829,5145.6171875,5104.481080000013,5066.508875739706,5031.349074074101,4998.70038265318,4968.30306183114,4939.931999999945,4913.3911290323085,4888.508886718755,4865.134504132284
